"F0","F0","F0","F0","F4","F4","F4","F4","F4","F4","F4","F4","F4","F13","F13","F13","F13","F17","F17"
506,25,2129,76,15578,03
3365,55,51368,22,4293,78
3266,73,58293,00,3672,61
1197,18,72425,10,1083,30
1577,07,178930,95,577,62
596,97,4741,47,8251,21
2449,44,73965,81,2170,27
10457,10,5061,24,135404,34
4044,33,218236,14,1214,50
4625,91,47038,32,6445,01
4441,23,262143,00,1110,31
2640,60,54174,75,3194,36
2867,40,8197,74,22923,05
4296,24,113107,29,2489,29
1365,66,747,15,119787,95
892,62,3394,56,17233,02
1626,48,262143,00,406,62
2016,90,16418,43,8050,65
5713,74,262143,00,1428,44
1673,46,1304,58,84066,48
481,95,658,41,47971,56
795,42,1114,35,46779,24
2643,03,262143,00,660,76
1044,09,504,39,135659,36
1168,02,82449,66,928,41
2430,00,181166,78,879,03
2293,92,32151,42,4675,80
2638,98,176677,77,978,89
7909,65,262143,00,1977,41
1329,21,8564,94,10170,62
1265,22,75656,97,1095,96
5091,66,80277,57,4156,65
1154,25,113420,43,666,94
1055,43,19508,52,3545,55
841,59,797,64,69146,77
4483,35,1298,46,226283,23
1060,29,761,43,91258,42
49818,24,68794,41,47458,45
1713,15,1811,01,61994,45
893,43,8044,74,7278,25
2300,40,2283,78,66012,68
1916,46,55380,90,2267,87
17739,00,191056,20,6084,80
1161,54,262143,00,290,39
2677,05,11884,53,14762,26
1362,42,159304,61,560,48
1031,94,81588,78,828,90
3888,00,143024,39,1781,54
3213,27,92287,05,2281,84
1392,39,229910,03,396,90
909,63,20671,83,2883,79
5935,68,262143,00,1483,92
2516,67,7059,42,23363,37
1606,23,124996,41,842,15
587,25,1235,73,31144,24
605,88,9671,64,4105,49
1489,59,16346,52,5972,00
1423,98,119160,48,783,16
3085,29,201049,64,1005,71
12798,81,5615,61,149365,72
1138,86,4868,46,15330,52
3956,04,691,56,262143,00
2180,52,112195,41,1273,69
1176,12,30533,19,2524,40
3113,64,22608,30,9025,66
1305,72,114698,48,746,05
1330,02,155028,27,562,24
5333,04,967,98,262143,00
2319,03,135434,58,1122,16
1545,48,79218,30,1278,55
22652,46,262143,00,5663,12
824,58,8632,26,6260,18
1070,01,17378,25,4035,15
7537,86,262143,00,1884,46
952,56,715,53,87245,45
3297,51,56641,11,3815,33
12747,78,262143,00,3186,95
2165,94,170959,14,830,29
1606,23,89176,05,1180,42
5548,50,262143,00,1387,13
4070,25,262143,00,1017,56
13699,53,108213,84,8296,62
613,98,4361,52,9225,60
754,11,63619,95,776,82
3448,98,1886,49,119815,89
8544,69,74829,24,7483,47
3282,93,113094,54,1902,38
3449,79,262143,00,862,45
1076,49,13826,61,5102,38
9498,06,225140,00,2764,78
3988,44,37654,83,6941,62
539,46,19969,56,1770,39
2191,05,18432,93,7789,98
7415,55,262143,00,1853,89
1521,99,159168,95,626,66
1353,51,52796,22,1680,11
2533,68,85323,00,1946,09
1936,71,156959,13,808,64
4900,50,262143,00,1225,13
2208,06,262143,00,552,02
12500,73,79816,53,10264,10
9298,80,245553,78,2481,75
10439,28,78146,79,8754,63
11677,77,192532,64,3974,97
1444,23,262143,00,361,06
1944,00,10391,76,12259,86
1420,74,2915,67,31934,09
13153,59,40591,41,21236,77
8757,72,7867,77,72948,71
1488,78,43926,81,2221,16
11042,73,21390,93,33831,80
673,92,9586,98,4606,86
3350,16,3503,19,62672,95
1880,01,246005,13,500,83
1330,02,33433,05,2607,12
685,26,4199,34,10694,31
1692,90,64312,02,1725,11
1924,56,2091,51,60304,51
3218,94,19556,97,10786,73
1536,57,1177,08,85550,91
2775,87,262143,00,693,97
694,98,10397,37,4380,53
2250,99,82447,62,1789,26
1462,05,129328,34,740,88
5854,68,107919,57,3555,34
2096,28,2557,14,53724,59
1114,56,6358,68,11487,22
4103,46,262143,00,1025,86
393,66,405,96,63550,11
5106,24,25482,15,13132,38
5210,73,236212,61,1445,69
780,84,108187,32,473,00
5701,59,262143,00,1425,40
6091,20,262143,00,1522,80
1288,71,3277,26,25770,48
1569,78,3539,91,29061,96
716,04,2025,72,23165,21
625,32,2326,62,17613,89
2356,29,471,75,262143,00
699,03,4177,41,10966,47
1479,87,31365,51,3092,07
5385,69,262143,00,1346,42
771,93,102555,39,493,28
4715,01,86183,37,3585,40
1649,97,108554,01,996,11
950,94,30081,84,2071,70
1774,71,185255,97,627,82
3114,45,215427,56,947,45
4436,37,119153,34,2440,06
1721,25,211255,77,533,97
5712,12,262143,00,1428,03
2455,11,262143,00,613,78
716,04,163972,64,286,18
878,04,61732,44,932,14
40318,56,21469,98,123069,84
4685,85,243813,66,1259,53
1762,56,27399,75,4215,76
1701,00,394,23,262143,00
2662,47,26477,16,6590,09
1380,24,5982,81,15119,16
1102,41,262143,00,275,60
6187,59,196503,00,2063,62
2990,52,2530,11,77461,45
5022,00,262143,00,1255,50
5138,64,58713,24,5735,75
4312,44,26782,65,10552,32
3124,17,41197,80,4969,80
6580,44,30629,58,14079,66
1999,89,60192,24,2177,43
9236,43,25808,04,23454,56
4028,13,73765,89,3578,71
3244,86,255657,89,831,79
5575,23,262143,00,1393,81
1189,08,53740,23,1450,07
993,06,79081,11,822,96
2078,46,80169,45,1699,07
6658,20,262143,00,1664,55
801,09,784,38,66931,89
3821,58,115639,95,2165,78
807,57,10250,49,5163,14
13316,40,71979,36,12124,31
2110,05,262143,00,527,51
1133,19,4914,87,15110,16
2418,66,5167,32,30675,22
1226,34,120957,72,664,44
1015,74,46426,32,1433,83
1828,17,25928,91,4620,73
2228,31,12602,61,11587,60
5079,51,16369,47,20336,00
4297,86,262143,00,1074,46
2263,95,262143,00,565,99
1658,88,80206,68,1355,45
10122,57,2785,11,238191,77
10144,44,33579,93,19798,24
1535,76,118994,22,845,82
1003,59,1639,14,40125,32
2987,28,262143,00,746,82
3718,71,14381,49,16945,98
1038,42,783,87,86817,51
1813,59,160505,67,740,50
2157,84,18921,00,7474,01
795,42,556,92,93601,32
821,34,21906,54,2457,13
2492,37,151566,39,1077,68
2902,23,262143,00,725,56
6119,55,838,95,262143,00
4478,49,255937,38,1146,77
1719,63,243365,36,463,08
788,13,1022,55,50511,66
2114,10,101392,59,1366,46
1777,14,14313,15,8137,01
1313,82,881,79,97644,77
19424,61,262143,00,4856,15
1091,07,6615,21,10809,04
35482,86,262143,00,8870,71
2726,46,83479,86,2140,40
6359,31,9436,02,44167,16
2458,35,169307,75,951,58
1585,17,7665,81,13551,77
12870,09,44430,69,18983,52
708,75,105794,40,439,04
808,38,15174,54,3491,23
1089,45,24021,00,2972,31
2128,68,39192,99,3559,43
1448,28,26824,98,3538,27
1227,15,38905,86,2067,10
2884,41,262143,00,721,10
757,35,762,45,65097,38
1036,80,858,84,79115,40
1744,74,29565,72,3867,41
5175,09,4149,87,81726,27
2073,60,204781,83,663,61
1730,16,5730,36,19787,12
1421,55,199510,97,466,95
4403,16,254073,83,1135,75
1777,14,100164,00,1162,76
1082,97,122034,33,581,58
1014,12,45572,58,1458,36
641,52,37431,96,1123,17
797,85,562,02,93035,30
2998,62,262143,00,749,66
979,29,42980,25,1493,21
25911,90,262143,00,6477,98
1553,58,262143,00,388,39
3312,90,96521,07,2249,39
755,73,418,20,118429,77
4945,05,117984,41,2746,78
2128,68,247633,56,563,35
490,86,5480,46,5869,74
32035,50,4436,49,262143,00
2182,14,63808,65,2241,20
1816,83,262143,00,454,21
3998,97,262143,00,999,74
1829,79,155685,66,770,25
3692,79,235336,44,1028,36
1475,82,16041,54,6029,28
5752,62,6990,57,53930,12
737,91,7983,03,6057,79
22498,56,188079,33,7839,56
2807,46,262143,00,701,86
3819,96,732,87,262143,00
2335,23,262143,00,583,81
581,58,2338,35,16299,65
1502,55,67635,69,1455,90
1551,96,3527,67,28831,74
711,18,1007,76,46248,82
2420,28,133199,75,1190,80
2122,20,262143,00,530,55
793,80,19836,45,2622,56
1381,86,28670,16,3158,73
2698,92,262143,00,674,73
1010,07,62871,78,1052,87
6417,63,262143,00,1604,41
1190,70,8833,71,8833,59
2572,56,65128,02,2588,67
741,15,33815,55,1436,38
33792,39,2763,69,262143,00
954,99,112682,46,555,42
678,78,3667,41,12129,64
470,61,717,57,42980,87
1055,43,77280,80,895,03
2928,96,175437,45,1094,13
15412,68,2618,34,262143,00
2661,66,245492,58,710,55
2343,33,69553,80,2207,96
2004,75,163621,77,802,97
629,37,598,23,68947,12
2216,97,166998,98,870,01
3423,06,262143,00,855,77
528,93,8148,27,4254,13
3602,07,8485,89,27818,46
5861,97,262143,00,1465,49
903,15,384,03,154124,97
36591,75,85634,10,28003,65
887,76,42059,19,1383,29
15984,54,262143,00,3996,14
641,52,519,18,80978,65
1875,96,106213,11,1157,51
1711,53,109595,43,1023,46
4344,03,262143,00,1086,01
1115,37,413,10,176946,53
3730,86,124022,30,1971,46
2297,97,35339,43,4261,51
1624,86,94904,37,1122,04
3806,19,262143,00,951,55
659,34,482,46,89562,54
1070,01,76309,26,918,94
1907,55,262143,00,476,89
1556,01,182574,89,558,53
575,10,467,16,80678,16
5851,44,1860,48,206118,06
6311,52,212653,67,1945,09
1448,28,234088,47,405,46
1524,42,83812,89,1191,99
1541,43,97380,93,1037,36
1321,11,262143,00,330,28
4765,23,55182,51,5659,27
1467,72,6897,24,13945,89
1053,81,2121,09,32559,79
2864,16,193950,45,967,80
805,14,858,33,61474,56
3002,67,56714,55,3469,70
794,61,31114,08,1673,69
2385,45,75930,33,2058,89
1485,54,24733,47,3936,20
2181,33,171496,17,833,58
2036,34,18373,26,7263,44
6747,30,167767,05,2635,73
2468,88,56092,35,2884,53
2749,14,105033,48,1715,33
2145,69,101215,11,1389,31
804,33,25706,04,2050,58
847,26,1112,31,49919,38
424,44,637,50,43632,93
563,76,534,99,69060,05
635,85,465,12,89591,73
602,64,47853,81,825,31
1176,93,493,17,156398,39
2054,16,262143,00,513,54
1805,49,2036,94,58089,16
1570,59,10620,75,9691,39
3973,05,4951,59,52584,49
3276,45,30830,01,6964,79
6289,65,22664,40,18186,98
6433,02,262143,00,1608,26
1488,78,28741,56,3394,68
7025,94,262143,00,1756,48
9491,58,8876,55,70076,53
1246,59,124171,73,657,93
1895,40,135059,22,919,72
439,02,18896,01,1522,62
1845,18,8077,38,14970,85
3280,50,652,29,262143,00
1332,45,262143,00,333,11
1916,46,12881,07,9750,48
1881,63,1900,26,64893,24
4792,77,262143,00,1198,19
668,25,107590,11,407,05
2955,69,242105,16,800,08
1087,83,1014,90,70245,10
4004,64,167467,67,1567,15
4629,96,2637,21,115056,41
510,30,1150,56,29066,62
3687,93,230162,48,1050,09
2065,50,6132,24,22074,17
1754,46,148492,63,774,31
1206,90,62113,41,1273,40
2894,94,511,53,262143,00
529,74,469,20,73991,71
3022,92,91684,23,2160,78
1029,51,117574,89,573,84
3082,86,262143,00,770,72
1033,56,525,30,128945,63
4965,30,18915,90,17202,70
1613,52,160722,42,657,92
1024,65,665,04,100973,20
2539,35,262143,00,634,84
3533,22,1636,08,141528,66
8335,71,10361,67,52721,91
2916,00,7087,98,26961,45
520,83,2740,74,12453,93
996,30,8835,24,7390,10
5394,60,397,29,262143,00
1084,59,6863,58,10356,03
35152,38,9413,07,244738,19
16817,22,262143,00,4204,31
624,51,13049,37,3136,38
6867,99,72024,24,6249,27
910,44,176360,03,338,32
1413,45,33575,85,2758,87
3632,04,62246,01,3824,00
617,22,10460,61,3866,89
1396,44,6133,26,14921,39
2758,86,9855,24,18345,97
803,52,3976,98,13241,02
1220,67,38673,81,2068,52
1884,06,219202,08,563,29
5383,26,40968,30,8611,44
5324,13,193195,64,1806,05
1543,05,76473,48,1322,35
731,43,8818,92,5435,45
9935,46,184868,36,3522,12
954,99,31089,09,2013,12
598,59,710,43,55218,73
912,87,35764,26,1672,78
3148,47,1104,15,186874,36
531,36,773,16,45039,93
1282,23,119959,14,700,50
733,86,1359,66,35372,13
2002,32,88264,17,1486,71
941,22,22646,55,2723,75
1095,12,38152,08,1881,14
51498,99,5042,37,262143,00
2329,56,24567,72,6214,23
2078,46,379,44,262143,00
1591,65,262143,00,397,91
3517,83,44436,30,5188,18
1219,05,262143,00,304,76
831,06,128001,84,425,49
507,06,5430,48,6119,27
4397,49,190894,53,1509,70
2333,61,85217,43,1794,64
1035,99,43869,69,1547,64
2684,34,148469,16,1184,89
1152,63,10350,45,7298,09
1299,24,29693,22,2867,55
919,35,20974,26,2872,58
1553,58,2358,75,43164,82
1010,88,4317,15,15345,49
5637,60,28312,14,13049,68
2925,72,262143,00,731,43
1729,35,155496,45,728,85
3868,56,83906,22,3021,58
2016,90,84933,87,1556,26
6116,31,17256,36,23228,36
2694,87,262143,00,673,72
2553,12,133456,80,1253,74
3907,44,15277,56,16761,64
5077,89,37351,89,8909,41
4145,58,26076,81,10418,59
16898,22,113174,10,9785,26
680,40,1120,98,39778,16
456,84,30295,53,988,24
2797,74,251296,89,729,62
798,66,101993,88,513,18
1121,04,20667,75,3554,73
2486,70,262143,00,621,67
3891,24,116074,47,2197,00
4327,02,262143,00,1081,76
5793,12,143910,78,2638,14
1988,55,375,36,262143,00
1128,33,105673,53,699,76
880,47,16436,79,3510,56
5445,63,138300,78,2580,49
3964,95,262143,00,991,24
3684,69,262143,00,921,17
2076,03,469,71,262143,00
885,33,32098,38,1807,59
4087,26,8990,28,29794,58
486,00,1014,39,31398,55
1889,73,30881,01,4010,39
2513,43,195223,41,843,75
513,54,1858,95,18104,43
1261,98,99410,22,831,95
2759,67,262143,00,689,92
1649,16,132049,20,818,47
4714,20,235406,81,1312,40
935,55,486,03,126148,52
2319,84,53185,35,2858,54
2964,60,43478,01,4468,63
2916,81,262143,00,729,20
977,67,29908,95,2142,25
5742,90,52983,39,7103,46
891,81,1210,74,48272,49
1290,33,10383,60,8143,88
601,83,599,25,65817,91
2880,36,262143,00,720,09
785,70,54923,43,937,51
4369,14,138580,77,2066,20
12681,36,20303,10,40933,77
4595,94,125636,46,2397,38
1947,24,22584,33,5650,55
7866,72,262143,00,1966,68
3467,61,126922,68,1790,48
2782,35,86886,66,2098,64
3804,57,262143,00,951,14
1091,07,37051,50,1929,86
457,65,6765,66,4433,04
1671,03,27570,60,3972,06
15274,98,146155,28,6849,27
623,70,788,97,51807,61
19096,56,262143,00,4774,14
2928,15,21897,36,8763,55
1888,92,246259,61,502,69
979,29,13883,22,4622,74
6151,14,583,44,262143,00
1065,15,225772,41,309,18
3889,62,225637,25,1129,73
4230,63,262143,00,1057,66
25152,93,160124,19,10294,61
687,69,418,20,107767,29
1076,49,74241,21,950,26
919,35,43328,07,1390,56
2133,54,187173,56,747,02
12513,69,262143,00,3128,42
2955,69,102839,97,1883,54
3427,92,167468,70,1341,45
6011,82,262143,00,1502,95
2641,41,262143,00,660,35
758,97,2234,82,22256,68
1133,19,15982,89,4646,50
1264,41,218929,22,378,50
6268,59,262143,00,1567,15
7501,41,262143,00,1875,35
3165,48,262143,00,791,37
1166,40,62877,90,1215,70
827,01,1847,73,29332,60
511,11,37673,19,889,12
21857,85,1582,02,262143,00
3561,57,254001,42,918,93
3210,03,105426,18,1995,44
3834,54,376,89,262143,00
1805,49,155656,59,760,16
3450,60,262143,00,862,65
801,09,34388,79,1526,66
11474,46,20711,61,36307,53
3774,60,6353,07,38937,28
2903,04,250347,78,759,95
2088,18,500,82,262143,00
3859,65,4397,73,57517,19
33305,58,262143,00,8326,40
827,01,3492,99,15516,43
1021,41,4097,34,16337,15
11252,52,53912,61,13678,48
4488,21,639,03,262143,00
2814,75,12568,44,14676,98
6916,59,185842,47,2439,08
3555,09,73387,47,3174,73
1496,88,261861,03,374,62
913,68,1109,25,53981,25
933,93,3236,46,18911,34
45978,03,168496,86,17882,85
3013,20,246411,59,801,39
4723,11,864,45,262143,00
1440,18,108838,59,867,19
4275,99,28313,67,9897,35
3013,20,123963,66,1592,99
1043,28,262143,00,260,82
2217,78,262143,00,554,45
439,02,437,58,65751,42
1379,43,208210,56,434,19
544,32,2170,56,16434,66
5038,20,731,34,262143,00
1794,15,262143,00,448,54
5108,67,15986,97,20942,09
1061,10,33847,68,2054,50
1648,35,17734,23,6091,38
16399,26,262143,00,4099,81
616,41,27610,89,1463,08
3475,71,262143,00,868,93
1672,65,118199,64,927,40
3235,95,522,75,262143,00
5841,72,262143,00,1460,43
2881,98,3330,81,56704,74
8668,62,134791,98,4214,68
460,08,9116,76,3307,28
2193,48,120000,96,1197,92
2711,88,262143,00,677,97
2646,27,262143,00,661,57
10180,08,262143,00,2545,02
6162,48,91201,26,4428,26
3934,98,262143,00,983,74
2270,43,58483,74,2544,20
6654,96,221616,42,1967,99
454,41,370,77,80319,61
4191,75,262143,00,1047,94
1791,72,19791,06,5933,07
1791,72,262143,00,447,93
3720,33,831,81,262143,00
1710,72,520,20,215519,63
6060,42,261634,58,1518,05
2125,44,640,56,217453,95
1660,50,857,31,126934,38
4573,26,41490,03,7223,71
1239,30,180099,86,450,96
3882,33,254648,61,999,15
907,20,9240,18,6434,29
1118,61,87363,51,839,13
3985,20,150418,38,1736,31
1931,04,399,33,262143,00
1476,63,262143,00,369,16
5739,66,157333,47,2390,80
1134,81,3191,07,23305,86
3404,43,36835,77,6056,94
2324,70,152596,08,998,39
2487,51,1105,17,147507,48
545,13,40130,37,890,24
707,94,36644,01,1266,11
1053,81,103680,96,666,10
2697,30,262143,00,674,33
15385,14,40005,42,25203,50
554,85,4413,54,8238,85
8372,16,3716,88,147617,31
8844,39,239539,86,2419,74
1855,71,674,73,180242,98
6055,56,197605,61,2008,32
2291,49,128843,34,1165,56
2997,00,262143,00,749,25
2820,42,1216,86,151897,78
920,16,3543,48,17018,12
4084,83,1190,85,224799,44
1286,28,40135,98,2100,29
1803,87,55399,26,2133,93
684,45,22322,70,2009,43
2488,32,229069,56,711,90
2319,03,842,01,180495,92
12879,00,2664,75,262143,00
9749,97,8427,24,75822,16
1693,71,7205,79,15404,08
1478,25,10014,36,9673,93
1151,01,30305,73,2489,04
1112,94,450,84,161781,05
1694,52,383,52,262143,00
4013,55,14942,49,17602,89
7086,69,1048,56,262143,00
919,35,41297,76,1458,92
966,33,74844,54,846,14
10654,74,262143,00,2663,69
954,18,1019,49,61337,43
3177,63,262143,00,794,41
2016,90,262143,00,504,23
7017,84,262143,00,1754,46
711,18,768,06,60682,39
2413,80,37813,44,4183,44
27506,79,4319,19,262143,00
1533,33,61332,09,1638,42
2250,18,16923,84,8713,58
1479,87,67694,34,1432,68
3901,77,262143,00,975,44
2446,20,51829,26,3093,11
9613,08,184820,94,3408,71
15850,08,33243,84,31246,30
5331,42,262143,00,1332,85
6033,69,262143,00,1508,42
5388,12,262143,00,1347,03
429,30,1537,65,18297,07
3891,24,262143,00,972,81
579,96,3032,46,12533,76
2397,60,130444,73,1204,56
8868,69,22191,63,26190,79
1459,62,101763,36,940,00
2120,58,21826,98,6367,06
5141,07,647,19,262143,00
1118,61,16745,34,4377,87
1756,08,557,94,206269,53
3960,09,48358,20,5366,77
1047,33,6370,92,10773,57
1112,13,449,31,162213,78
5674,05,8608,29,43197,09
12508,83,262143,00,3127,21
1171,26,17378,76,4416,85
950,13,74868,00,831,70
2660,04,31558,29,5523,99
3911,49,241082,09,1063,30
1170,45,7398,57,10367,72
1871,91,77052,33,1592,13
919,35,70544,73,854,07
869,13,55822,56,1020,36
2095,47,20227,11,6789,31
1380,24,6787,59,13326,54
1215,81,62970,72,1265,33
1443,42,49753,05,1901,30
3467,61,48892,68,4647,98
743,58,387,09,125890,81
2816,37,262143,00,704,09
3549,42,8654,70,26877,18
22296,87,14899,65,98072,24
1185,84,87918,39,883,94
3872,61,7848,90,32335,03
3887,19,148131,53,1719,75
1696,14,395,76,262143,00
2883,60,456,45,262143,00
839,97,26035,50,2114,35
1372,95,2107,83,42687,17
2744,28,228036,81,788,68
825,39,1357,11,39858,64
18246,87,68699,55,17406,55
1029,51,495,72,136104,48
2813,94,3514,41,52473,58
2463,21,21812,19,7400,83
2809,89,24987,45,7369,63
7317,54,190643,09,2515,49
906,39,17966,28,3306,25
1214,19,99432,15,800,27
4612,14,2035,92,148463,64
2205,63,1679,43,86069,46
711,18,41737,38,1116,69
36390,87,10467,24,227844,48
6151,14,1005,21,262143,00
4457,43,57564,72,5074,65
8554,41,45861,75,12224,12
6628,23,127480,62,3407,47
977,67,53238,39,1203,50
601,02,1386,18,28415,00
5567,13,67851,93,5377,09
1618,38,262143,00,404,60
1552,77,81795,33,1244,10
981,72,10189,80,6313,94
432,54,2597,43,10913,42
2653,56,202783,14,857,58
792,99,371,28,139973,05
682,02,64377,81,694,29
1455,57,1474,41,64698,34
3761,64,43496,37,5667,64
1212,57,4450,26,17856,64
1060,29,12988,68,5349,80
1473,39,21488,85,4493,48
1090,26,5781,36,12358,86
760,59,3243,60,15367,44
1701,81,12355,26,9026,88
5006,61,262143,00,1251,65
2494,80,241434,00,677,20
668,25,44229,24,990,17
1065,96,1828,35,38208,49
3598,02,115982,16,2033,06
737,10,1030,20,46890,31
14937,21,61819,65,15835,12
1977,21,45685,80,2836,28
3281,31,207699,53,1035,36
726,57,31497,60,1511,74
2364,39,181107,63,855,58
2011,23,158802,27,830,01
2974,32,8909,19,21879,02
1941,57,20798,31,6117,91
1031,94,5373,36,12585,97
1958,58,179184,92,716,34
2993,76,262143,00,748,44
1222,29,1645,77,48672,47
1240,11,222890,91,364,62
850,50,11538,24,4830,73
1077,30,2649,45,26647,67
3065,85,1252,56,160409,72
2576,61,106330,92,1588,06
1163,16,182613,66,417,43
1334,07,19561,56,4469,44
940,41,1576,41,39095,46
1271,70,2092,02,39837,96
2271,24,262143,00,567,81
3269,16,234699,45,912,86
2226,69,27802,14,5248,80
1134,81,20712,12,3590,68
1364,85,14293,26,6257,95
2371,68,77205,84,2013,19
8027,10,16991,16,30960,93
7616,43,262143,00,1904,11
4979,88,262143,00,1244,97
898,29,686,97,85695,31
3918,78,151845,86,1691,32
1512,27,159872,75,619,92
13751,37,10619,73,84861,52
587,25,4505,85,8541,31
3636,90,262143,00,909,22
2448,63,157155,98,1021,11
958,23,151006,92,415,86
954,18,1494,30,41847,63
1905,12,107734,95,1158,89
1411,02,1762,05,52479,93
4160,16,262143,00,1040,04
3632,04,258529,70,920,70
1676,70,8445,09,13011,56
2792,07,262143,00,698,02
1926,99,46332,99,2725,63
711,18,144202,50,323,21
758,16,17740,35,2800,77
